#! FIELDS Id Weight Mean_0 Mean_1 Mean_2 Cov_00 Cov_01 Cov_02 Cov_11 Cov_12 Cov_22 Beta
  8379  2.9923987114e+01      9.1493608     9.0662241     9.7071294  9.2107632770e-03 7.6014443000e-05 -1.1875876170e-03 2.3077005686e-02 -4.4863725370e-03 1.8749178321e-02  0
  8380  2.9323442776e+01      8.9367046     9.0528178     9.4233542  2.4006672821e-02 -1.2100736820e-03 -2.8532523940e-03 2.1530118119e-02 3.7928817080e-03 2.3526775682e-02  0
  8381  2.5938418517e+01      9.1042989     8.9525840     9.3487351  9.7062448790e-03 1.1037915290e-03 -1.5856366890e-03 1.6834827490e-02 -1.2104220290e-03 2.2311311389e-02  0
  8382  2.2294543425e+01      8.5781851     8.8054157     9.0393620  1.3450050425e-02 7.9234350920e-03 2.1295727350e-03 2.5533116485e-02 -8.0663676600e-04 2.9119087839e-02  0
  8383  5.9317512531e+01      8.7676034     9.0899063     9.5495785  2.5119589860e-02 1.5300645510e-03 -7.4627931800e-04 1.6875055288e-02 1.2449674410e-03 2.0631148286e-02  0
  8384  4.4253827390e+01      8.4761818     8.8419573     9.3785406  2.0307586481e-02 -1.2991102080e-03 4.0835854500e-04 2.1637721803e-02 -2.0609374860e-03 1.3444041687e-02  0
  8385  2.2954239964e+01      8.2789026     8.6972912     8.9186775  2.5833867624e-02 -7.3368092020e-03 -5.4896049900e-04 3.2628644862e-02 4.0241994920e-03 3.1322809984e-02  0
  8386  3.4071514980e+01      8.5951757     8.7958192     9.8786108  1.6142712239e-02 6.9560685800e-04 3.1188864830e-03 1.9033602364e-02 2.0563209280e-03 1.3563937155e-02  0
  8387  1.4599313367e+01      8.3244425     8.5090180     9.1918359  1.6386156190e-02 -7.3952453480e-03 3.0597448270e-03 3.0882157686e-02 -5.1934532410e-03 1.7324602551e-02  0
  8388  3.1636335629e+01      8.5563754     8.6294124     9.8087180  2.0495747742e-02 5.3389964460e-03 2.9663769560e-03 4.2432490607e-02 1.0879814514e-02 1.8758399717e-02  0
  8389  5.7462375848e+01      8.7270809     9.0629445     9.3983001  2.1848977825e-02 2.9077441320e-03 1.2887210250e-03 1.8050097764e-02 2.0377763100e-03 2.8625914749e-02  0
  8390  2.5094522935e+01      8.9993813     9.4458649     9.7583486  1.5073651395e-02 -5.9574664280e-03 -8.2102113300e-04 1.6344879148e-02 1.8463019240e-03 1.5830490859e-02  0
  8391  3.8779423412e+01      8.4564430     8.9286110     8.9479594  2.3691298672e-02 -1.0554293700e-03 -7.2802737700e-04 2.3270229935e-02 3.3736873580e-03 1.6209973767e-02  0
  8392  3.7447355695e+01      9.4388646     9.2162996     9.0490885  1.4092269057e-02 -6.8960734950e-03 1.1933386520e-03 1.9023568180e-02 -4.3326716200e-03 1.5746461053e-02  0
  8393  3.2504919397e+01      9.2372779     9.3066048     9.1627096  2.9141093676e-02 1.9499565680e-03 -4.2303117430e-03 1.8897025091e-02 2.6003174400e-04 2.6609647941e-02  0
  8394  6.9903828768e+00      7.9002165     8.3651201     9.5120459  1.3452842817e-02 -9.3999019890e-03 2.3751563248e-02 1.6140681202e-02 -3.2633453727e-02 2.2303549479e-01  0
  8395  3.0826069541e+01      8.8056694     9.1390438     8.6073500  2.3993760351e-02 1.5533551760e-03 1.8684789860e-03 1.7305396203e-02 2.7961799850e-03 2.0214248893e-02  0
  8396  2.7705884814e+01      9.0066440     8.8229092     8.3196020  9.7351806060e-03 -4.2660235300e-04 1.1172179430e-03 2.4111048651e-02 4.5382017700e-04 1.7461010384e-02  0
  8397  4.7510376266e+01      8.6006775     8.7712514     9.4429577  1.2556779061e-02 5.5435992070e-03 2.3618426280e-03 2.3246398380e-02 1.8849541470e-03 1.6820946502e-02  0
  8398  4.1313248245e+01      8.7072909     9.0566029     9.9427596  1.9670449754e-02 3.5730556560e-03 -1.7968919120e-03 1.5698172612e-02 2.1153099680e-03 2.0024404827e-02  0
  8399  4.0252777585e+01      8.9611006     8.9251832     8.5152416  1.4309778005e-02 -1.9954582210e-03 -2.0832876140e-03 1.6190453567e-02 1.7247293080e-03 2.8843222865e-02  0
  8400  1.3939834012e+02     10.0805558    10.2741368    10.4707287  2.5004822973e-02 -1.3872780601e-02 -3.8754352520e-03 2.3845416139e-02 1.2546631749e-02 1.5228284309e-01  0
  8401  8.5878390573e+01      9.3608152     9.9235241    10.3864810  1.1108372931e-02 -3.9093258650e-03 -9.8968771990e-03 1.8796040512e-02 -1.5819915870e-03 1.3489848096e-01  0
  8402  2.6070810837e+01      9.9563113    10.5535302    10.3934284  1.0903098145e-02 -5.0731463060e-03 -1.1453113730e-03 1.2407944742e-02 4.9209399900e-04 6.8146109920e-03  0
  8403  7.1480417849e+01      9.3462275     9.9703651     9.9542973  8.3306695360e-03 -1.8339428570e-03 2.5791685600e-04 2.8638342754e-02 -9.2327318300e-04 1.0142211479e-02  0
  8404  9.0241679432e+01      9.9702645    10.2405238    10.5054119  4.2838861804e-02 -2.5752322309e-02 5.2996669020e-03 4.6907647552e-02 -9.7926540700e-03 1.5125308428e-02  0
  8405  1.9950481808e+01      9.2946824     9.3830733    11.3357060  6.9860212021e-02 -1.3094387961e-02 4.0104258990e-03 2.0356666778e-02 -3.5395892480e-03 1.4007238240e-02  0
  8406  8.4553642231e+01      9.6800626     9.7645136    10.7218477  6.7004302417e-02 3.7261056650e-02 7.2208332260e-03 5.6209381653e-02 1.8686034829e-02 1.1786749671e-01  0
  8407  3.3683901243e+01      8.8572992     8.9647549    10.5903080  4.1888111437e-02 3.1296303460e-03 -1.1622969520e-03 3.1025204936e-02 7.2703953560e-03 1.4363014161e-01  0
  8408  3.0571329188e+01      8.9875155     9.5401258     9.8273562  1.2345422917e-02 -5.8073071180e-03 -2.0372030780e-03 1.4180082503e-02 1.3266994360e-03 1.3877820711e-02  0
  8409  1.4912330870e+01      9.2112478     9.0120487    10.6290818  9.3038425450e-03 -4.3200057480e-03 3.9686372500e-04 3.9194552713e-02 -3.2319306940e-03 1.1569903603e-02  0
  8410  6.1201901873e+00      9.2138944     8.9332174    11.0889946  1.2081149001e-02 -6.3045639630e-03 1.3942326280e-03 3.1962307931e-02 3.8798718240e-03 3.8343025160e-02  0
  8411  8.4177597805e+01      9.3036179     9.3928131    10.3851935  8.3327289588e-02 5.5274754994e-02 3.7579665290e-03 7.6243659685e-02 6.4157867800e-03 1.4077582197e-01  0
  8412  9.9482315158e+00      9.8065617    10.4535359     9.5288944  5.2288200470e-02 -6.4465587160e-03 -1.1246054497e-02 1.4614389984e-02 1.9029039760e-03 9.6669780670e-03  0
  8413  5.1736801514e+01      9.0333445     9.3865641    10.1832198  1.6772587774e-02 -1.0285914266e-02 -2.7899748970e-03 2.5156224777e-02 5.5626994930e-03 1.5309022989e-02  0
  8414  5.1301373007e+00      9.8543592    10.4684813     9.4972428  4.9873149938e-02 -3.3172576273e-02 -1.2726936436e-02 7.0493940925e-02 3.8275361535e-02 1.1651340720e-01  0
  8415  1.6961361036e+02     10.0376569    10.2093827    10.1944501  2.9001476265e-02 -1.5065315643e-02 -7.4873987490e-03 3.3914947843e-02 5.9349076460e-03 1.4063985240e-01  0
  8416  4.3429113020e+01      9.1042173     9.3021553    10.6106469  1.8824075488e-02 -3.3447924890e-03 1.3107458310e-03 2.3455425174e-02 7.7608221840e-03 1.3915857358e-02  0
  8417  5.0311963031e+01     10.4235818    10.5632753    10.5306786  1.5199745049e-02 -9.6687042620e-03 -2.9813869427e-02 1.3372022140e-02 2.5863859273e-02 1.8645676411e-01  0
  8418  1.2580472419e+02      9.5836114     9.8312432    10.7209510  3.2937105988e-02 -9.8498297920e-03 1.9692294080e-03 1.5836286793e-02 9.6847088300e-04 5.0782864423e-02  0
  8419  7.2783848186e+01      9.4697671     9.3353132    10.4196152  1.6958565737e-02 -9.3278645250e-03 2.5454879300e-03 2.3794539489e-02 -5.8947558860e-03 1.3845041792e-02  0
  8420  2.1458570486e+01      9.6967589    10.4584826    10.4302061  4.3332489200e-02 -8.2453252620e-03 -9.5712401830e-03 1.2689347988e-02 1.5551359680e-03 1.0570266152e-02  0
  8421  1.2897025813e+02      9.2301146     9.3118946    10.3535504  1.0934967634e-01 8.0422452614e-02 -1.1468567779e-02 1.0151954318e-01 -1.4813779433e-02 1.2146149918e-01  0
  8422  4.8759517280e+01      9.8227333    10.2434752    10.5281223  9.9690801330e-03 -2.7975661990e-03 6.2577542900e-04 3.8935632713e-02 -1.0100367946e-02 1.4173922307e-02  0
  8423  8.1401086543e+01      9.4713579     9.8999704    10.5243641  2.2133477491e-02 -7.0189051640e-03 -8.4627247980e-03 1.2161906930e-02 1.8631279610e-03 1.2326922139e-01  0
  8424  1.0999229902e+02      9.8875525    10.2584789    10.2882546  1.3938045724e-02 1.3662770150e-03 -2.7142077935e-02 3.2077286846e-02 -2.0404507260e-03 2.2423598876e-01  0
  8425  3.1326724978e+00     10.6418989    10.7693199    10.4954919  6.2423949430e-03 -5.5099100350e-03 -2.3773161725e-02 6.2581633080e-03 2.3724853329e-02 1.2215437903e-01  0
  8426  2.1075771275e+01      9.5495603     9.1727654    10.0547130  1.7756581938e-02 -4.8296152030e-03 1.1236609100e-04 1.1505336996e-02 4.1158081800e-04 1.6385558489e-02  0
  8427  6.8414561232e+01      9.7843813    10.0876895    11.0130484  1.0454980309e-02 -1.5235775010e-03 -2.9767917000e-05 3.6318162145e-02 -4.4542350040e-03 1.1885613618e-02  0
  8428  1.4685562794e+01      9.7717636    10.1792226    11.4673076  2.5143131438e-02 3.9490386300e-04 -1.1752253800e-03 8.6631348931e-02 -2.8507550268e-02 2.0191380905e-02  0
  8429  4.4576980993e+01      9.2824941    10.0586086    10.3924317  1.3526580858e-02 -2.9870875510e-03 1.6748428280e-03 1.1196300005e-02 -1.0195777550e-03 7.7295277180e-03  0
  8430  3.8151100640e+01      9.3048169     9.8759301    10.4231422  7.7701920940e-03 -2.8082792270e-03 1.2810065200e-04 5.0981125841e-02 2.2041310490e-03 9.1418694420e-03  0
  8431  9.5514574617e+00     10.1128321    10.0047459     9.6651311  2.8733841272e-02 -1.0565439999e-02 1.5039172240e-03 3.6786431157e-02 -4.2224503470e-03 9.9706075980e-03  0
  8432  3.7700691852e+01      9.8227522     9.6185317    10.2510181  1.3953479956e-02 -2.4571539150e-03 3.0541079590e-03 1.2803330787e-02 -3.5461545150e-03 1.0926444269e-02  0
  8433  5.5582760109e+00      8.6546167     9.7422975    10.4240519  2.9618852714e-02 4.8219803268e-02 -2.7474362496e-02 1.1673737924e-01 -5.3009873782e-02 1.9021521577e-01  0
  8434  1.1448513388e+01     10.3113808    10.8174369    10.1224894  1.1156312662e-02 -1.0363256611e-02 -4.5452226640e-03 1.8145411471e-02 6.3952160890e-03 7.8074640340e-03  0
  8435  2.8714272170e+01      9.4075307     9.4338344     9.9299566  5.3868597544e-02 2.2491280676e-02 -1.8760988192e-02 4.4287803011e-02 -2.1539766999e-02 2.3894148769e-02  0
  8436  8.7327084441e+01      9.4176933     9.9298174     9.9857802  1.3568692195e-02 -5.9560612920e-03 -8.3749815550e-03 1.7404186732e-02 -2.2322559110e-03 1.3967366097e-01  0
  8437  1.8044988557e+01      9.4685093     9.2831929     9.5413067  1.5771990327e-02 -1.0159522705e-02 3.4061173290e-03 2.7969306732e-02 -7.6952508940e-03 1.2997072856e-02  0
  8438  2.1053156586e+01      9.3896050     9.8107568     9.6949609  8.9205489870e-03 1.9150063800e-04 -7.7324934180e-03 3.9238812734e-02 -1.8785780597e-02 1.3528407974e-01  0
  8439  2.4921296582e+01      9.2694310    10.0492335    10.8258381  1.5650879837e-02 -4.6613572710e-03 8.3856693200e-04 1.1218905225e-02 9.5908207000e-05 7.2364160850e-03  0
  8440  3.0680056286e+00      9.9693616     9.2277723     9.9424667  9.3341780860e-03 -4.2504110000e-05 -1.4231690070e-03 9.8588552750e-03 -1.8584569680e-03 9.8354978370e-03  0
  8441  6.5838342730e+01      9.8061550     9.8784757    10.6205336  3.2393933107e-02 1.8382703775e-02 -8.3606631390e-03 4.2305696594e-02 -1.2012983574e-02 1.5686430593e-02  0
  8442  4.8693865306e+01      9.4566904     9.3440607     9.9497971  1.5533043510e-02 -8.3013452250e-03 2.4334177260e-03 2.6610378881e-02 -6.8348595880e-03 1.2746265790e-02  0
  8443  1.7338145213e+01      9.2801996     9.4516246     9.8339173  3.2414032210e-02 1.2970566830e-02 1.3153947487e-02 3.5736315672e-02 1.6895054475e-02 2.0937765819e-02  0
  8444  2.1366066153e+01      9.8805116     9.5922811    10.7591999  1.5732460309e-02 -1.3016546539e-02 4.0307476510e-03 3.2485390849e-02 -7.9064983960e-03 9.0711816680e-03  0
  8445  3.8040839880e+00      9.9134479     9.7285176     9.2834716  1.3158064399e-02 6.0792361590e-03 -2.3459300660e-03 1.4466221769e-01 -4.8587693964e-02 2.3764876980e-02  0
  8446  7.8626779051e+00      9.2458993    10.0982358     9.9041391  2.1693078935e-02 -3.5831394900e-03 3.5681593880e-03 6.7387326340e-03 -8.6440662600e-04 5.5137806820e-03  0
  8447  4.4817781607e+00     10.0966525    10.2908496    11.6165960  8.5413542290e-02 1.3798028890e-03 -2.8454940300e-02 5.7487035394e-02 2.4304133900e-03 2.3274801645e-02  0
  8448  2.0353425829e+01      9.3799176     9.4358095    10.8532560  2.4610161494e-02 7.0037364420e-03 -7.4011029020e-03 3.4443212763e-02 -1.5054923496e-02 1.9584615832e-02  0
  8449  5.4791167905e+00     10.0005733     9.3073601    10.3736782  7.6867106400e-03 -1.1643960150e-03 -6.0422714900e-04 8.5157432630e-03 -8.0169840900e-04 7.2405167850e-03  0
  8450  1.6062706891e+01      9.0157003     9.4017300    11.1117252  2.2519419912e-02 -1.2812865211e-02 -3.4369378600e-03 2.0640798076e-02 5.0735311560e-03 1.4842071842e-02  0
  8451  4.9549976217e+01      9.8052683     9.7224626    10.6906297  7.6273573590e-02 2.7477848853e-02 -1.1905034917e-02 3.2005178523e-02 -1.1830536074e-02 1.5898256935e-02  0
  8452  2.0975726663e+01      9.9581150     9.9294680    11.0650277  3.8582348928e-02 5.8203075940e-03 -2.0412365960e-03 5.2508766851e-02 -1.8065153210e-02 1.5531424552e-02  0
  8453  4.5516743216e+01      9.6156185     9.6424383     9.9005843  7.3193061570e-02 3.3873329821e-02 -1.8375002170e-03 4.9234634226e-02 1.2224735054e-02 1.6059034768e-01  0
  8454  8.6454878924e+00      9.3067562     9.8663753    11.4532723  2.0447540763e-02 -1.4103184663e-02 9.6766776410e-03 3.5382626174e-02 -1.0931992175e-02 1.8929112546e-02  0
  8455  1.7476478397e+01      9.9304583    10.8593258    10.2075778  1.5154821408e-02 3.2505450310e-03 -3.4668111926e-02 2.6147063429e-02 7.7642406950e-03 1.7712728434e-01  0
  8456  1.7429405143e+01      9.5438165     9.2031659    10.5155451  4.3439818326e-02 -6.7997249880e-03 -5.4636742150e-03 1.1299152577e-02 1.5469278180e-03 1.6650858514e-02  0
  8457  9.4226741220e+00     10.5699683    10.4367358    10.6193678  1.8759685314e-02 2.5953909160e-03 7.5288266400e-04 2.2804458321e-02 4.5467097490e-03 7.7505277260e-03  0
  8458  3.6479369239e+01      9.2595304     9.3574379    10.4832251  4.5540039611e-02 1.7548618931e-02 9.1222189840e-03 3.7434011973e-02 1.0560249519e-02 1.2768367381e-01  0
  8459  2.4938649881e+01      9.1655854     9.3833239    10.2345978  4.3635006205e-02 1.6065560773e-02 1.7174849394e-02 3.3954957978e-02 1.7770747599e-02 2.2887884092e-02  0
  8460  6.4377930160e+00      9.0160485     8.8794745     9.9955108  2.2128908053e-01 7.0525015247e-02 -1.8304796837e-02 1.6984185479e-01 -6.4419297049e-02 2.7685282632e-01  0
  8461  6.4463350005e+00      9.4909334    10.5397071    10.0657893  2.1010325764e-02 3.7527995500e-04 -1.9893643590e-03 1.3779739254e-02 2.4508485990e-03 9.9288312030e-03  0
  8462  2.6192059717e+01     10.0015495    10.5101929     9.9349790  1.2264551711e-02 -5.7363602230e-03 -1.6300535410e-03 1.5027054697e-02 1.0729597540e-03 7.2349155280e-03  0
  8463  1.1345437061e+02      9.4683146     9.5361552    10.0058001  1.0486684531e-01 5.9124341492e-02 -1.2973820930e-03 6.8235274673e-02 -5.0903773200e-04 1.4320424896e-01  0
  8464  2.9898653222e+02      9.4822000     9.5482653    10.2430902  9.5786911438e-02 6.0758837701e-02 -1.0289201730e-03 7.5999952133e-02 6.5423262270e-03 1.6321869980e-01  0
  8465  4.8527916382e+01      9.8369404    10.3471738    10.0258768  2.2853728631e-02 -1.1332161432e-02 4.7492591920e-03 2.3657634924e-02 -7.6097466990e-03 1.2341217985e-02  0
  8466  9.6010520693e+00     10.1487078    10.9480696    10.9630611  6.3082505260e-03 -2.7507038970e-03 -7.3901007410e-03 7.8584453710e-03 4.6875609600e-04 4.5140343680e-02  0
  8467  1.5976244215e+01      9.6790829    10.4612944    10.8729083  3.2178069019e-02 -7.5075131060e-03 -3.5062306540e-03 1.6766375700e-02 -1.9301514040e-03 1.0345329582e-02  0
  8468  3.6089556829e+01      9.4863493     9.3319710    10.8680427  2.2596309414e-02 -1.1384740387e-02 4.1650228380e-03 2.0817886889e-02 -5.4382513160e-03 1.6863495089e-02  0
  8469  2.3086849438e+01      9.3002015     9.8218559    10.8497782  9.7480011000e-03 -7.4876642510e-03 -7.9649908000e-04 5.7152887236e-02 3.7035490400e-03 9.5991956830e-03  0
  8470  2.5597881303e+01      8.9518117     9.5118236    10.7023572  1.6080629987e-02 -5.7072056280e-03 3.5331328600e-04 1.2038359961e-02 9.1283536900e-04 1.5673485847e-02  0
  8471  9.1844837451e+00      8.6215209     9.1308422    10.0447095  1.3642984637e-02 -9.8938701420e-03 -2.9098414810e-03 9.2812435260e-02 3.1453578013e-02 1.8767244805e-02  0
  8472  1.1833442109e+01      8.7032336     8.7427962    10.2720499  1.3572085046e-02 9.5476085230e-03 2.1350523708e-02 6.0913146979e-02 -5.2767520160e-03 1.9333493258e-01  0
  8473  1.8795226900e+02      9.5632847     9.8313420    10.2616069  2.9162705177e-02 -1.1546788259e-02 -7.2811682030e-03 1.8015771574e-02 3.7564409660e-03 1.6192969608e-01  0
  8474  1.1579233031e+02      9.3440600     9.9113573    10.4945845  9.8987264790e-03 -3.2909194200e-03 -6.6932066770e-03 2.0628590784e-02 -2.5128329930e-03 1.0222256948e-01  0
  8475  2.4819052079e+01      9.7657909     9.7372454    10.2097816  6.1461117873e-02 2.7897815714e-02 -1.3658352612e-02 4.5542821055e-02 -1.7431312419e-02 1.9216143317e-02  0
  8476  3.2167693423e+01      9.9135873    10.0965222     9.6557202  1.1977921610e-02 1.0292586810e-02 -3.1502730490e-03 5.2292090932e-02 -1.2528554592e-02 1.3193968353e-02  0
  8477  1.6894786695e+01      9.3753015     9.9584295     9.5200603  8.8279034490e-03 -9.8440126100e-04 1.1840518930e-03 3.3431691919e-02 -3.5462538640e-03 9.4204973410e-03  0
  8478  1.4330906915e+02      9.5669642     9.6510183    10.6158118  8.3353757532e-02 5.5413775305e-02 4.7995221270e-03 7.5080024834e-02 1.6557086525e-02 1.2791291429e-01  0
  8479  1.0336698803e+01      9.1995427     9.0117695    10.1979870  6.3952025260e-03 -2.9832238920e-03 -6.3170633400e-04 2.0339427602e-02 -3.3942612640e-03 1.1190978209e-02  0
  8480  6.3204772206e+01      9.3558430     9.8744262    10.2741785  9.4973806870e-03 -2.5971528610e-03 -1.0705395773e-02 2.5148271300e-02 -1.7513946780e-03 1.6129952102e-01  0
  8481  1.1519421333e+02      9.6035098     9.7880228    10.0789861  2.8866373609e-02 -1.0089494385e-02 -3.2137119280e-03 1.9499573872e-02 5.2202565980e-03 1.3186930384e-01  0
  8482  2.1785297694e+01     10.3287059    10.8573874    10.0085264  1.0004239038e-02 -5.8855825720e-03 -2.4712330616e-02 8.1096896680e-03 1.9029536681e-02 1.2771700659e-01  0
  8483  3.3298010908e+01      8.9431118     9.5513481    10.2760507  1.4602901687e-02 -4.9887009750e-03 1.0937017770e-03 1.1783377407e-02 -1.1518757110e-03 1.3383443582e-02  0
  8484  4.7529976333e+01      9.1605626     8.9680455    10.1154748  9.7445025410e-03 -8.8936982000e-05 7.0825776800e-03 4.4439439456e-02 1.4178892630e-03 1.6185652697e-01  0
  8485  1.3988234542e+01      9.1201958     9.3648102     9.7469457  9.0002407432e-02 -6.4968538510e-03 1.1013121112e-02 3.0159602691e-02 1.1044109681e-02 1.6538619840e-02  0
  8486  6.5633612177e+01      9.6788123     9.7506343    10.6200562  6.8659150994e-02 3.7661292607e-02 6.4143855760e-03 5.5959120418e-02 1.8452179323e-02 1.3506137061e-01  0
  8487  2.0855296105e+01      9.8110766     9.6044762     9.7965444  1.5238971910e-02 -4.1182904140e-03 2.4244368020e-03 1.7558549864e-02 -5.0518957830e-03 1.1016100914e-02  0
  8488  1.2632405886e+02      9.1984611     9.3229979    10.1873297  1.1009693256e-01 6.5866835703e-02 1.4472710361e-02 7.8899253104e-02 1.2776152100e-04 1.8022423792e-01  0
  8489  7.6056086833e+00     10.3450387    10.1477571    10.1235710  8.5386009671e-02 4.1700724435e-02 7.5497923170e-03 4.4008514823e-02 8.4570247640e-03 8.6687519540e-03  0
